|  Rank |          Drug Name          | Target Name | Binding Score |
| 26292 | HYXITZLLTYIPOF-UHFFFAOYSA-N |    Q6YMS1   |      5.52     |
| 26293 | HYXITZLLTYIPOF-UHFFFAOYSA-N |    Q6YMS2   |      5.52     |
| 26294 | WBSWOKCKZUNHQV-ZETCQYMHSA-N |  A0A6M3GXE4 |      5.52     |
| 26295 | AHYMHWXQRWRBKT-UHFFFAOYSA-N |    Q1A136   |      5.52     |
| 26296 | ZOBDWFRKFSPCRB-UNMCSNQZSA-N |  A0A6B9WHL6 |      5.52     |
| 26297 | QGQFNQWZHHSZIC-UHFFFAOYSA-N |    Q6YMS1   |      5.52     |
| 26298 | QGQFNQWZHHSZIC-UHFFFAOYSA-N |    Q6YMS2   |      5.52     |
| 26299 | ZKIAIYBUSXZPLP-UHFFFAOYSA-N |    P27915   |      5.52     |
| 26300 | YQNRVGJCPCNMKT-LFVJCYFKSA-N |  A0A6M3GXH9 |      5.52     |
| 26301 | IPGLIOFIFLXLKR-UHFFFAOYSA-N |    Q6YMS3   |      5.52     |
| 26302 | QWKAUGRRIXBIPO-UHFFFAOYSA-N |    Q6YMS1   |      5.52     |
| 26303 | QWKAUGRRIXBIPO-UHFFFAOYSA-N |    Q6YMS2   |      5.52     |
| 26304 | CUNDRHORZHFPLY-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.52     |
| 26305 | GIIGAFADHXYOPM-UHFFFAOYSA-N |    Q86825   |      5.52     |
| 26306 | VFCRKLWBYMDAED-REWPJTCUSA-N |    P17763   |      5.52     |
| 26307 | ARJCBSRIPGJMAD-LLVKDONJSA-N |  A0A6M3GXH9 |      5.52     |
| 26308 | NFSKEXQRNDSSAN-NSHDSACASA-N |    Q6YMS4   |      5.52     |
| 26309 | NOYPYLRCIDNJJB-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.52     |
| 26310 | NEUSVAOJNUQRTM-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.52     |
| 26311 | UCBSXTTUNYWOCC-UHFFFAOYSA-N |    Q6YMS7   |      5.52     |
| 26312 | LBHLFPGPEGDCJG-UHFFFAOYSA-N |    P17763   |      5.52     |
| 26313 | GHASVSINZRGABV-UHFFFAOYSA-N |    Q86825   |      5.52     |
| 26314 | GHASVSINZRGABV-SFIIULIVSA-N |    Q86825   |      5.52     |
| 26315 | CGBJSGAELGCMKE-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.52     |
| 26316 | XUOAKFNMJMYKBY-UHFFFAOYSA-N |    Q6YMS3   |      5.52     |
| 26317 | QKDHBVNJCZBTMR-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.52     |
| 26318 | JEYWNNAZDLFBFF-UHFFFAOYSA-N |    P27915   |      5.52     |
| 26319 | UGGPRXAHUOKTKV-IINYFYTJSA-N |    Q6YMS3   |      5.52     |
| 26320 | JPTSIWRGXIZEOO-UHFFFAOYSA-N |    P29991   |      5.52     |
| 26321 | VJKZUTFFMNSTTD-UHFFFAOYSA-N |    P27915   |      5.52     |
| 26322 | XCBUWCBDKKNTRF-DYERUGSUSA-N |  A0A1S4F2S4 |      5.52     |
| 26323 | YPHMISFOHDHNIV-FSZOTQKASA-N |    Q86825   |      5.52     |
| 26324 | ODUBEYQKYAQFNS-UHFFFAOYSA-N |    Q6YMS1   |      5.52     |
| 26325 | ODUBEYQKYAQFNS-UHFFFAOYSA-N |    Q6YMS2   |      5.52     |
| 26326 | QMOQDXXLQFOVNP-UHFFFAOYSA-N |    Q6YMS1   |      5.52     |
| 26327 | QMOQDXXLQFOVNP-UHFFFAOYSA-N |    Q6YMS2   |      5.52     |
| 26328 | KJEBULYHNRNJTE-DHZHZOJOSA-N |  A0A1S4F2S4 |      5.52     |
| 26329 | CZWCKYRVOZZJNM-USOAJAOKSA-N |    P17763   |      5.52     |
| 26330 | XUOAKFNMJMYKBY-UHFFFAOYSA-N |    Q6YMS4   |      5.52     |
| 26331 | YSPFONMJJGFGKC-KGEOJHTKSA-N |  A0A6B9WHK4 |      5.52     |
| 26332 | HSGZLFWXBIVLBD-LBPRGKRZSA-N |    Q86825   |      5.52     |
| 26333 | HJLSLZFTEKNLFI-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.52     |
| 26334 | SVUJNSGGPUCLQZ-FQQAACOVSA-N |    P29990   |      5.52     |
| 26335 | RZLHGQLYNZQZQQ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.52     |
| 26336 | HNTGDFCASLOZEZ-UHFFFAOYSA-N |    P29990   |      5.52     |
| 26337 | HNTGDFCASLOZEZ-PGDDNOQISA-N |    P29990   |      5.52     |
| 26338 | BMQGVNUXMIRLCK-TXCRISOESA-N |    P29990   |      5.52     |
| 26339 | BMQGVNUXMIRLCK-OAGWZNDDSA-N |    P29990   |      5.52     |
| 26340 | ZKUKMWMSYCIYRD-ZXFNITATSA-N |    P17763   |      5.52     |
| 26341 | RANJJVIMTOIWIN-UHFFFAOYSA-N |    Q6YMS1   |      5.52     |
| 26342 | RANJJVIMTOIWIN-UHFFFAOYSA-N |    Q6YMS2   |      5.52     |
| 26343 | SVJMLYUFVDMUHP-MGBGTMOVSA-N |  A0A6B9WHD5 |      5.52     |
| 26344 | RITAVMQDGBJQJZ-FMIVXFBMSA-N |    Q6YMS4   |      5.52     |
| 26345 | GABVDWALKPAUEQ-UHFFFAOYSA-M |    Q6YMS3   |      5.52     |
| 26346 | OJSFTALXCYKKFQ-YLJYHZDGSA-N |    Q6YMS7   |      5.52     |
| 26347 | OJSFTALXCYKKFQ-UHFFFAOYSA-N |    Q6YMS7   |      5.52     |
| 26348 | HZCWPKGYTCJSEB-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.52     |
| 26349 | HRHKSTOGXBBQCB-AQWFHMNCSA-N |  A0A6B9WHL6 |      5.52     |
| 26350 | HRHKSTOGXBBQCB-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.52     |
| 26351 | HRHKSTOGXBBQCB-VFWICMBZSA-N |  A0A6B9WHL6 |      5.52     |
| 26352 | XRYJULCDUUATMC-CYBMUJFWSA-N |    Q1A136   |      5.52     |
| 26353 | YSWHPGYAPJLREH-UHFFFAOYSA-N |    P29991   |      5.52     |
| 26354 | PPUXXDKQNAHHON-BJLQDIEVSA-N |  A0A6B9WHJ8 |      5.52     |
| 26355 | TYFTWYMXUWCOOB-YICLCXKGSA-N |    P17763   |      5.52     |
| 26356 | IZZYUABKZYIINT-UHFFFAOYSA-N |    Q1A136   |      5.52     |
| 26357 | VFCRKLWBYMDAED-REWPJTCUSA-N |  A0A6B9WHH1 |      5.52     |
| 26358 | NGFFVZQXSRKHBM-FKBYEOEOSA-N |  A0A6B9WHJ8 |      5.52     |
| 26359 | IPVFGAYTKQKGBM-GDBQBOEPSA-N |    Q6YMS7   |      5.52     |
| 26360 | VYKKDKFTDMVOBU-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.52     |
| 26361 | ZDXUKAKRHYTAKV-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.51     |
| 26362 | ULDXWLCXEDXJGE-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26363 | OQBORDVFGPUGDV-UHFFFAOYSA-N |    Q6YMS4   |      5.51     |
| 26364 | APQPVVOYBLOJDY-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.51     |
| 26365 | XEEQGYMUWCZPDN-DOMZBBRYSA-N |  A0A6B9WHH1 |      5.51     |
| 26366 | XEEQGYMUWCZPDN-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.51     |
| 26367 | GZUITABIAKMVPG-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.51     |
| 26368 | SKYPQEVVXGJKIJ-NSHDSACASA-N |  A0A6M3GXH9 |      5.51     |
| 26369 | ZBSURXIIEJERBJ-KMUZCZNQSA-N |    Q6YMS1   |      5.51     |
| 26370 | ZBSURXIIEJERBJ-KMUZCZNQSA-N |    Q6YMS2   |      5.51     |
| 26371 | WIPRQKODGRKUEW-UHFFFAOYSA-N |    Q6YMS1   |      5.51     |
| 26372 | WIPRQKODGRKUEW-UHFFFAOYSA-N |    Q6YMS2   |      5.51     |
| 26373 | SRVJKTDHMYAMHA-WUXMJOGZSA-N |  A0A6B9WHD5 |      5.51     |
| 26374 | MPTNDTIREFCQLK-HRAACVKBSA-N |    P17763   |      5.51     |
| 26375 | ZDXUKAKRHYTAKV-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.51     |
| 26376 | SBRXTSOCZITGQG-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.51     |
| 26377 | FPOHNWQLNRZRFC-ZHACJKMWSA-N |    Q6YMS1   |      5.51     |
| 26378 | FPOHNWQLNRZRFC-ZHACJKMWSA-N |    Q6YMS2   |      5.51     |
| 26379 | WDZCUPBHRAEYDL-GZAUEHORSA-N |    Q86825   |      5.51     |
| 26380 | WIKYUJGCLQQFNW-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.51     |
| 26381 | CUQJLYFFQBHUGW-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.51     |
| 26382 | ZPBLNADJHWHOEP-UHFFFAOYSA-N |    Q1A136   |      5.51     |
| 26383 | ZVXNYZWXUADSRV-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.51     |
| 26384 | RGTPDNXJDCPXAB-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.51     |
| 26385 | GABVDWALKPAUEQ-UHFFFAOYSA-M |    Q6YMS4   |      5.51     |
| 26386 | QROONAIPJKQFMC-UHFFFAOYSA-N |    Q6YMS4   |      5.51     |
| 26387 | JETQIUPBHQNHNZ-OAYJICASSA-N |    Q1A136   |      5.51     |
| 26388 | NOMSFNRBXCWAIE-UHFFFAOYSA-N |    P29991   |      5.51     |
| 26389 | YTRRAUACYORZLX-UHFFFAOYSA-N |    Q1A136   |      5.51     |
| 26390 | QGQFNQWZHHSZIC-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26391 | PZDPVSFZTKORSP-OAHLLOKOSA-N |    Q1A136   |      5.51     |
| 26392 | HOKDBMAJZXIPGC-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.51     |
| 26393 | HOKDBMAJZXIPGC-MRXNPFEDSA-N |  A0A6B9WHH1 |      5.51     |
| 26394 | HOKDBMAJZXIPGC-INIZCTEOSA-N |  A0A6B9WHH1 |      5.51     |
| 26395 | MJHOMTRKVMKCNE-NWDGAFQWSA-N |    Q6YMS1   |      5.51     |
| 26396 | MJHOMTRKVMKCNE-NWDGAFQWSA-N |    Q6YMS2   |      5.51     |
| 26397 | YECRYLBCIYSJSO-UHFFFAOYSA-N |    Q1A136   |      5.51     |
| 26398 | KUBARPMUNHKBIQ-VTHUDJRQSA-N |    P27915   |      5.51     |
| 26399 | GVEZIHKRYBHEFX-NQQPLRFYSA-N |    P27915   |      5.51     |
| 26400 | MDNWOSOZYLHTCG-UHFFFAOYSA-N |    P27915   |      5.51     |
| 26401 | PXGPLTODNUVGFL-AFSIVQRVSA-N |    Q6YMS4   |      5.51     |
| 26402 | NZHMAQSCHUSSSJ-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26403 | RYJLVAQAWJNSLS-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.51     |
| 26404 | KVLFRAWTRWDEDF-IRXDYDNUSA-N |    P27915   |      5.51     |
| 26405 | QUIJNHUBAXPXFS-XLJNKUFUSA-N |  A0A6M3GXE4 |      5.51     |
| 26406 | NFEZZTICAUWDHU-RDTXWAMCSA-N |    P17763   |      5.51     |
| 26407 | NFEZZTICAUWDHU-UHFFFAOYSA-N |    P17763   |      5.51     |
| 26408 | LBHLFPGPEGDCJG-UHFFFAOYSA-N |    P29991   |      5.51     |
| 26409 | HDLFZCDEGAWEFX-UHFFFAOYSA-N |    Q1A136   |      5.51     |
| 26410 | DKOQGJHPHLTOJR-WHRDSVKCSA-N |    Q6YMS4   |      5.51     |
| 26411 | SIYLLGKDQZGJHK-UHFFFAOYSA-N |    P29991   |      5.51     |
| 26412 | MXJWRABVEGLYDG-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26413 | MNLHFGXIUJNDAF-UHFFFAOYSA-N |    P27915   |      5.51     |
| 26414 | DADASRPKWOGKCU-FVTQAUBDSA-N |  A0A6M3GXE4 |      5.51     |
| 26415 | DADASRPKWOGKCU-IHKPOXLFSA-N |  A0A6M3GXE4 |      5.51     |
| 26416 | JEYWNNAZDLFBFF-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26417 | ZKIAIYBUSXZPLP-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26418 | FNDDDNOJWPQCBZ-ZDUSSCGKSA-N |    Q6YMS7   |      5.51     |
| 26419 | ISZNZKHCRKXXAU-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26420 | QMVPQBFHUJZJCS-NTKFZFFISA-N |    P29991   |      5.51     |
| 26421 | QMVPQBFHUJZJCS-FEFYABCISA-N |    P29991   |      5.51     |
| 26422 | QMVPQBFHUJZJCS-AKGYMOPHSA-N |    P29991   |      5.51     |
| 26423 | XZEUAXYWNKYKPL-UHFFFAOYSA-N |    P17763   |      5.51     |
| 26424 | XZEUAXYWNKYKPL-WDYNHAJCSA-N |    P17763   |      5.51     |
| 26425 | BWBONKHPVHMQHE-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26426 | XUOAKFNMJMYKBY-UHFFFAOYSA-N |    Q6YMS1   |      5.51     |
| 26427 | XUOAKFNMJMYKBY-UHFFFAOYSA-N |    Q6YMS2   |      5.51     |
| 26428 | PHJVBZVDUNTGNR-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26429 | FNHKPVJBJVTLMP-UHFFFAOYSA-N |    P29990   |      5.51     |
| 26430 | BKJIXTWSNXCKJH-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.51     |
| 26431 | FVZJIAUYFDQQKJ-DQEYMECFSA-N |  A0A1S4F2S4 |      5.51     |
| 26432 | FVZJIAUYFDQQKJ-JWQCQUIFSA-N |  A0A1S4F2S4 |      5.51     |
| 26433 | BJCJYEYYYGBROF-UHFFFAOYSA-N |    Q6YMS1   |      5.51     |
| 26434 | BJCJYEYYYGBROF-UHFFFAOYSA-N |    Q6YMS2   |      5.51     |
| 26435 | PCAWDBXDEJVICI-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26436 | AOCCBINRVIKJHY-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26437 | ZZWWXIBKLBMSCS-FQEVSTJZSA-N |    P27915   |      5.51     |
| 26438 | YQNRVGJCPCNMKT-LFVJCYFKSA-N |  A0A1S4F2T6 |      5.51     |
| 26439 | KUNDLEJVAIBADY-UHFFFAOYSA-N |  A0A6B9WHC8 |      5.51     |
| 26440 | MZGQIBQVSJDWHM-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26441 | ONIQOQHATWINJY-UHFFFAOYSA-N |    Q6YMS1   |      5.51     |
| 26442 | ONIQOQHATWINJY-UHFFFAOYSA-N |    Q6YMS2   |      5.51     |
| 26443 | VJKZUTFFMNSTTD-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26444 | XPEXCFSBFPOSQR-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26445 | JEYWNNAZDLFBFF-UHFFFAOYSA-N |    Q6YMS4   |      5.51     |
| 26446 | RHRAMPXHWHSKQB-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.51     |
| 26447 | CVCSXPUVXCTFBC-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.51     |
| 26448 | GABVDWALKPAUEQ-UHFFFAOYSA-M |    P17763   |      5.51     |
| 26449 | HKVAMNSJSFKALM-GKUWKFKPSA-N |    Q6YMS4   |      5.51     |
| 26450 | HKVAMNSJSFKALM-ADNAJIBWSA-N |    Q6YMS4   |      5.51     |
| 26451 | XZEUAXYWNKYKPL-UHFFFAOYSA-N |    P27915   |      5.51     |
| 26452 | XZEUAXYWNKYKPL-WDYNHAJCSA-N |    P27915   |      5.51     |
| 26453 | XKFTZKGMDDZMJI-HSZRJFAPSA-N |  A0A6M3GXH9 |      5.51     |
| 26454 | JENWDDCMEATQSR-ONSKYXJOSA-N |    Q6YMS7   |      5.51     |
| 26455 | MNLHFGXIUJNDAF-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26456 | KTEXNACQROZXEV-SLXBATTESA-N |  A0A6M3GXH9 |      5.51     |
| 26457 | KTEXNACQROZXEV-PWNZVWSESA-N |  A0A6M3GXH9 |      5.51     |
| 26458 | OAMZCCKOMNJAPV-GEVQPYONSA-N |  A0A6M3GXH9 |      5.51     |
| 26459 | YIMHGPSYDOGBPI-IQQSWPBXSA-N |  A0A6M3GXE4 |      5.51     |
| 26460 | UBPYILGKFZZVDX-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.51     |
| 26461 | AYCPARAPKDAOEN-LJQANCHMSA-N |  A0A6B9WHC8 |      5.51     |
| 26462 | JADGCGSQDUSAED-UHFFFAOYSA-N |    P29990   |      5.51     |
| 26463 | OMZCMEYTWSXEPZ-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.51     |
| 26464 | BJCJYEYYYGBROF-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26465 | KVLFRAWTRWDEDF-IRXDYDNUSA-N |    Q6YMS3   |      5.51     |
| 26466 | CUDUXVBVSUAOTK-VEOFNUSFSA-N |  A0A6B9WHD5 |      5.51     |
| 26467 | CUDUXVBVSUAOTK-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.51     |
| 26468 | ZHLWZRQBFUUDMG-PWABEOQWSA-J |    P29990   |      5.51     |
| 26469 | LEZWWPYKPKIXLL-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.51     |
| 26470 | HKVAMNSJSFKALM-GKUWKFKPSA-N |    Q6YMS1   |      5.51     |
| 26471 | HKVAMNSJSFKALM-GKUWKFKPSA-N |    Q6YMS2   |      5.51     |
| 26472 | HKVAMNSJSFKALM-ADNAJIBWSA-N |    Q6YMS1   |      5.51     |
| 26473 | HKVAMNSJSFKALM-ADNAJIBWSA-N |    Q6YMS2   |      5.51     |
| 26474 | LFDOEFHQLNGBQQ-HNNXBMFYSA-N |  A0A6M3GXH9 |      5.51     |
| 26475 | GEZHEQNLKAOMCA-RRZNCOCZSA-N |    P17763   |      5.51     |
| 26476 | NNRXCKZMQLFUPL-WBMZRJHASA-N |    Q6YMS4   |      5.51     |
| 26477 | QNUKRWAIZMBVCU-WCIBSUBMSA-N |    Q1A136   |      5.51     |
| 26478 | KUBARPMUNHKBIQ-VTHUDJRQSA-N |    Q6YMS3   |      5.51     |
| 26479 | OJSFTALXCYKKFQ-YLJYHZDGSA-N |    Q86825   |      5.51     |
| 26480 | OJSFTALXCYKKFQ-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26481 | MPTNDTIREFCQLK-HRAACVKBSA-N |    Q6YMS4   |      5.51     |
| 26482 | QWKAUGRRIXBIPO-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26483 | VMDUABMKBUKKPG-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26484 | SOROUYSPFADXSN-SUWVAFIASA-N |    Q6YMS7   |      5.51     |
| 26485 | WIPRQKODGRKUEW-UHFFFAOYSA-N |    Q6YMS4   |      5.51     |
| 26486 | RANJJVIMTOIWIN-UHFFFAOYSA-N |    P29991   |      5.51     |
| 26487 | MPMKMQHJHDHPBE-RUZDIDTESA-N |  A0A1S4F2T6 |      5.51     |
| 26488 | DDFOUSQFMYRUQK-RCDICMHDSA-N |  A0A6B9WHL6 |      5.51     |
| 26489 | AERLHOTUXIJQFV-AIAJZDAFSA-N |  A0A6M3GXE4 |      5.51     |
| 26490 | AERLHOTUXIJQFV-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.51     |
| 26491 | AERLHOTUXIJQFV-RCPZPFRWSA-N |  A0A6M3GXE4 |      5.51     |
| 26492 | LECZXZOBEZITCL-UHFFFAOYSA-N |    Q6YMS7   |      5.51     |
| 26493 | LECZXZOBEZITCL-INIZCTEOSA-N |    Q6YMS7   |      5.51     |
| 26494 | JOGKUKXHTYWRGZ-UHFFFAOYSA-N |    Q6YMS7   |      5.51     |
| 26495 | UTDAKQMBNSHJJB-JWGURIENSA-N |  A0A1S4F2S4 |      5.51     |
| 26496 | UTDAKQMBNSHJJB-CJLVFECKSA-N |  A0A1S4F2S4 |      5.51     |
| 26497 | WJHBDAIAIDOONY-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.51     |
| 26498 | GZSOKPMDWVRVMG-UHFFFAOYSA-N |    P29991   |      5.51     |
| 26499 | LGFLRHWJJKLPCC-ZDUSSCGKSA-N |  A0A6B9WHK4 |      5.51     |
| 26500 | MDNWOSOZYLHTCG-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26501 | VSWBSWWIRNCQIJ-HUUCEWRRSA-N |  A0A6B9WHC8 |      5.51     |
| 26502 | ZJFFPGMGWOEQLF-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.51     |
| 26503 | YAVZHCFFUATPRK-YZPBMOCRSA-N |  A0A6M3GXH9 |      5.51     |
| 26504 | DKOQGJHPHLTOJR-WHRDSVKCSA-N |    P27915   |      5.51     |
| 26505 | MNLHFGXIUJNDAF-UHFFFAOYSA-N |    Q6YMS4   |      5.51     |
| 26506 | PJSRXCKFAODLHJ-MVWHHIKCSA-N |  A0A1S4F2T6 |      5.51     |
| 26507 | TVYLLZQTGLZFBW-HOCLYGCPSA-N |    Q6YMS1   |      5.51     |
| 26508 | TVYLLZQTGLZFBW-HOCLYGCPSA-N |    Q6YMS2   |      5.51     |
| 26509 | TVYLLZQTGLZFBW-BZSJEYESSA-N |    Q6YMS1   |      5.51     |
| 26510 | TVYLLZQTGLZFBW-BZSJEYESSA-N |    Q6YMS2   |      5.51     |
| 26511 | TVYLLZQTGLZFBW-GOEBONIOSA-N |    Q6YMS1   |      5.51     |
| 26512 | TVYLLZQTGLZFBW-GOEBONIOSA-N |    Q6YMS2   |      5.51     |
| 26513 | TVYLLZQTGLZFBW-ZBFHGGJFSA-N |    Q6YMS1   |      5.51     |
| 26514 | TVYLLZQTGLZFBW-ZBFHGGJFSA-N |    Q6YMS2   |      5.51     |
| 26515 | DCRWIATZWHLIPN-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26516 | DCRWIATZWHLIPN-KRWDZBQOSA-N |    Q6YMS3   |      5.51     |
| 26517 | MPEPVADGJPDEQT-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.51     |
| 26518 | DCRWIATZWHLIPN-UHFFFAOYSA-N |    P27915   |      5.51     |
| 26519 | DCRWIATZWHLIPN-KRWDZBQOSA-N |    P27915   |      5.51     |
| 26520 | MBQKTLYFUYNAPZ-FEZMQHRXSA-N |    P27915   |      5.51     |
| 26521 | ZGJHIFYEQJEUKA-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.51     |
| 26522 | BKESGYCEDGCSAV-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26523 | QZPQTZZNNJUOLS-UHFFFAOYSA-N |    P29991   |      5.51     |
| 26524 | CJXAEXPPLWQRFR-UHFFFAOYSA-N |    Q86825   |      5.51     |
| 26525 | GWQCGQYPYHOMSJ-UHFFFAOYSA-M |  A0A6B9WHC8 |      5.51     |
| 26526 | VNFPBHJOKIVQEB-UHFFFAOYSA-N |    Q1A136   |      5.51     |
| 26527 | LBHLFPGPEGDCJG-UHFFFAOYSA-N |    P29990   |      5.51     |
| 26528 | FPOHNWQLNRZRFC-ZHACJKMWSA-N |    P29991   |      5.51     |
| 26529 | UGGPRXAHUOKTKV-IINYFYTJSA-N |    Q6YMS4   |      5.51     |
| 26530 | ZGRIPYHIFXGCHR-UHFFFAOYSA-N |    P29990   |      5.51     |
| 26531 | MOXXQFNQDDSJHT-UHFFFAOYSA-N |  A0A6B9WHH1 |      5.51     |
| 26532 | BTTNOGHPGJANSW-IBGZPJMESA-N |  A0A1S4F2S4 |      5.51     |
| 26533 | BTTNOGHPGJANSW-UHFFFAOYSA-N |  A0A1S4F2S4 |      5.51     |
| 26534 | JGGNOCUEWOGWPL-MUUNZHRXSA-N |    Q86825   |      5.51     |
| 26535 | HKVAMNSJSFKALM-GKUWKFKPSA-N |    P27915   |      5.51     |
| 26536 | HKVAMNSJSFKALM-ADNAJIBWSA-N |    P27915   |      5.51     |
| 26537 | ZZWWXIBKLBMSCS-FQEVSTJZSA-N |    Q6YMS3   |      5.51     |
| 26538 | CSHSXUZQMJVDJY-UHFFFAOYSA-N |    P17763   |      5.51     |
| 26539 | NOMSFNRBXCWAIE-UHFFFAOYSA-N |  A0A6B9WHK4 |      5.51     |
| 26540 | XQVVPGYIWAGRNI-JOCHJYFZSA-N |  A0A6M3GXE4 |      5.51     |
| 26541 | CVAKNHIXTWLGJO-UHFFFAOYSA-N |    Q1A136   |      5.51     |
| 26542 | YSWHPGYAPJLREH-UHFFFAOYSA-N |    P29990   |      5.51     |
| 26543 | NNRXCKZMQLFUPL-WBMZRJHASA-N |    P27915   |      5.51     |
| 26544 | XZEUAXYWNKYKPL-UHFFFAOYSA-N |    Q6YMS3   |      5.51     |
| 26545 | XZEUAXYWNKYKPL-WDYNHAJCSA-N |    Q6YMS3   |      5.51     |
| 26546 | CSHSXUZQMJVDJY-UHFFFAOYSA-N |  A0A6B9WHJ8 |      5.51     |
| 26547 | QDWKGEFGLQMDAM-JJIBRWJFSA-N |    Q6YMS1   |      5.51     |
| 26548 | QDWKGEFGLQMDAM-JJIBRWJFSA-N |    Q6YMS2   |      5.51     |
| 26549 | FGTCROZDHDSNIO-UHFFFAOYSA-N |  A0A6B9WHD5 |      5.51     |
| 26550 | OAMZCCKOMNJAPV-GEVQPYONSA-N |  A0A1S4F2T6 |      5.51     |
| 26551 | KGSZHKRKHXOAMG-HQKKAZOISA-N |  A0A6B9WHD5 |      5.51     |
| 26552 | GLFDLEXFOHUASB-UHFFFAOYSA-N |  A0A6B9WHL6 |      5.51     |
| 26553 | HJXPKHCLLLRQDL-SZDZOZPASA-N |    P17763   |      5.51     |
| 26554 | HJXPKHCLLLRQDL-HFCXZPKYSA-N |    P17763   |      5.51     |
| 26555 | XZXHXSATPCNXJR-ZIADKAODSA-N |  A0A1S4F2T6 |      5.51     |
| 26556 | WIPRQKODGRKUEW-UHFFFAOYSA-N |    P27915   |      5.51     |
| 26557 | TVYLLZQTGLZFBW-HOCLYGCPSA-N |    P29991   |      5.51     |
| 26558 | TVYLLZQTGLZFBW-BZSJEYESSA-N |    P29991   |      5.51     |
| 26559 | TVYLLZQTGLZFBW-GOEBONIOSA-N |    P29991   |      5.51     |
| 26560 | TVYLLZQTGLZFBW-ZBFHGGJFSA-N |    P29991   |      5.51     |
| 26561 | GSDSWSVVBLHKDQ-JTQLQIEISA-N |  A0A1S4F2T6 |      5.51     |
| 26562 | GSDSWSVVBLHKDQ-SNVBAGLBSA-N |  A0A1S4F2T6 |      5.51     |
| 26563 | GSDSWSVVBLHKDQ-UHFFFAOYSA-N |  A0A1S4F2T6 |      5.51     |
| 26564 | YQNWZWMKLDQSAC-UHFFFAOYSA-N |  A0A6M3GXE4 |      5.51     |
| 26565 | HGXLJRWXCXSEJO-GMSGAONNSA-N |  A0A6B9WHK4 |      5.51     |
| 26566 | PXGPLTODNUVGFL-AFSIVQRVSA-N |    P27915   |      5.51     |
| 26567 | LLEJIEBFSOEYIV-UHFFFAOYSA-N |  A0A6M3GXH9 |      5.50     |
